txn_id,txn_ts,amount,card_id,merchant_id,device_id,channel,country,auth_result,is_fraud
tx_2024-04_90815,2024-04-16 11:02:59,1041.43,c_007940,m_00355,d_001243,WEB,IN,DECLINED,0
tx_2024-04_90816,2024-04-05 12:29:19,26.14,c_001608,m_01491,d_001097,WEB,,APPROVED,0
tx_2024-04_90817,2024-04-13 17:15:34,15.9,c_001234,m_01071,d_002383,MOBILE,,APPROVED,0
tx_2024-04_90818,2024-04-25 03:42:10,26.24,c_004934,m_01922,d_001921,WEB,GB,DECLINED,0
tx_2024-04_90819,2024-04-26 10:04:47,27.32,c_004460,m_01328,d_002454,MOBILE,,DECLINED,0
tx_2024-04_90820,2024-04-12 23:33:38,4.95,c_000261,m_00745,d_004592,MOBILE,,APPROVED,0
tx_2024-04_90821,2024-04-04 18:55:26,160.2,c_007610,m_01583,d_001136,WEB,,DECLINED,0
tx_2024-04_90822,2024-04-28 21:37:04,15.94,c_007429,m_00675,d_004339,API,,APPROVED,0
tx_2024-04_90823,2024-04-10 21:29:49,16.48,c_005395,m_01007,d_002281,MOBILE,US,DECLINED,0
tx_2024-04_90824,2024-04-14 17:18:32,24.51,c_006493,m_00906,d_004777,MOBILE,GB,,0
tx_2024-04_90825,2024-04-29 01:43:56,35.91,c_002088,m_01648,d_001922,WEB,GB,DECLINED,0
tx_2024-04_90826,2024-04-23 11:59:05,463.88,c_006804,m_01663,d_002107,WEB,GB,APPROVED,0
tx_2024-04_90827,2024-04-29 04:23:19,106.7,c_004363,m_00117,d_004447,MOBILE,,DECLINED,0
tx_2024-04_90828,2024-04-29 01:10:22,10.83,c_002044,m_00706,d_001636,API,IN,DECLINED,0
tx_2024-04_90829,2024-04-17 12:37:11,16.24,c_003921,m_00140,d_000538,MOBILE,,APPROVED,0
tx_2024-04_90830,2024-04-26 05:21:49,9.85,c_004073,m_01253,d_002233,WEB,US,APPROVED,0
tx_2024-04_90831,2024-04-06 14:48:16,41.1,c_005762,m_00487,d_003318,API,,,0
tx_2024-04_90832,2024-04-15 04:02:31,7.87,c_001197,m_00828,d_003373,MOBILE,US,,0
tx_2024-04_90833,2024-04-20 18:09:45,14.91,c_003799,m_00012,d_004352,WEB,IN,,0
tx_2024-04_90834,2024-04-28 14:58:16,4.84,c_000828,m_00024,d_000611,WEB,,DECLINED,0
tx_2024-04_90835,2024-04-09 07:14:48,51.44,c_003970,m_00914,d_002920,WEB,US,DECLINED,0
tx_2024-04_90836,2024-04-30 00:07:12,16.78,c_001289,m_01054,d_004626,WEB,US,APPROVED,0
tx_2024-04_90837,2024-04-06 07:42:17,12.28,c_003133,m_00652,d_003031,API,GB,APPROVED,0
tx_2024-04_90838,2024-04-03 05:49:31,12.18,c_002550,m_00450,d_004716,API,IN,APPROVED,0
tx_2024-04_90839,2024-04-20 08:31:49,19.47,c_000751,m_01958,d_003944,MOBILE,GB,,0
tx_2024-04_90840,2024-04-17 09:28:34,301.41,c_005081,m_00174,d_004483,API,IN,,0
tx_2024-04_90841,2024-04-13 00:46:45,83.75,c_006023,m_00777,d_001205,MOBILE,,,0
tx_2024-04_90842,2024-04-02 15:39:11,29.43,c_003201,m_01662,d_002763,WEB,IN,APPROVED,0
tx_2024-04_90843,2024-04-26 05:22:02,23.61,c_005896,m_00603,d_004054,API,IN,,0
tx_2024-04_90844,2024-04-30 04:09:26,31.05,c_000601,m_01237,d_000523,MOBILE,IN,DECLINED,0
tx_2024-04_90845,2024-04-15 00:35:23,27.37,c_004140,m_01837,d_003057,API,US,DECLINED,0
tx_2024-04_90846,2024-04-02 04:57:00,86.13,c_002341,m_01644,d_001200,MOBILE,US,APPROVED,0
tx_2024-04_90847,2024-04-23 13:46:46,70.77,c_002309,m_00527,d_004895,API,,APPROVED,0
tx_2024-04_90848,2024-04-17 03:40:58,205.34,c_004580,m_00930,d_000115,MOBILE,IN,APPROVED,0
tx_2024-04_90849,2024-04-01 05:49:06,39.31,c_002633,m_01370,d_000547,WEB,,APPROVED,0
tx_2024-04_90850,2024-04-14 13:05:06,47.22,c_002271,m_00928,d_001715,MOBILE,,,0
tx_2024-04_90851,2024-04-10 14:48:48,29.69,c_004699,m_01849,d_002250,MOBILE,GB,APPROVED,0
tx_2024-04_90852,2024-04-11 09:34:00,6.13,c_001455,m_01227,d_000992,WEB,GB,APPROVED,0
tx_2024-04_90853,2024-04-25 18:39:16,21.83,c_003750,m_00706,d_004934,API,GB,,0
tx_2024-04_90854,2024-04-13 23:47:11,127.66,c_006638,m_01584,d_002787,API,GB,DECLINED,0
tx_2024-04_90855,2024-04-08 07:46:24,80.54,c_003722,m_00020,d_004650,API,IN,DECLINED,0
tx_2024-04_90856,2024-04-25 11:10:35,33.26,c_003835,m_01638,d_004205,API,US,,0
tx_2024-04_90857,2024-04-05 01:27:12,39.56,c_002250,m_00055,d_002927,WEB,US,,0
tx_2024-04_90858,2024-04-07 01:17:05,36.85,c_007668,m_01382,d_002962,WEB,IN,DECLINED,0
tx_2024-04_90859,2024-04-23 13:54:20,44.86,c_004157,m_00579,d_000869,WEB,US,,0
tx_2024-04_90860,2024-04-07 21:20:00,40.68,c_005744,m_00003,d_001646,API,,DECLINED,0
tx_2024-04_90861,2024-04-15 01:29:09,71.18,c_004949,m_00473,d_004268,WEB,IN,DECLINED,0
tx_2024-04_90862,2024-04-28 00:04:29,30.41,c_004040,m_01910,d_002803,API,,APPROVED,0
tx_2024-04_90863,2024-04-11 07:09:35,6.0,c_007302,m_00445,d_000220,MOBILE,US,,0
tx_2024-04_90864,2024-04-24 15:23:09,4.38,c_003486,m_00310,d_000032,MOBILE,GB,DECLINED,0
tx_2024-04_90865,2024-04-25 15:00:38,9.88,c_006505,m_00048,d_002817,MOBILE,US,APPROVED,1
tx_2024-04_90865,2024-04-25 15:00:38,9.88,c_006505,m_00048,d_002817,MOBILE,US,APPROVED,1
tx_2024-04_90866,2024-04-17 18:08:09,24.15,c_001558,m_00829,d_003347,WEB,US,,0
tx_2024-04_90867,2024-04-05 20:55:48,8.03,c_004792,m_00733,d_003522,API,IN,,0
tx_2024-04_90868,2024-04-08 08:38:15,28.33,c_002267,m_01643,d_001106,WEB,IN,DECLINED,0
tx_2024-04_90869,2024-04-26 20:43:08,35.75,c_002629,m_01231,d_004719,API,,DECLINED,0
tx_2024-04_90870,2024-04-04 04:29:06,104.13,c_006747,m_00254,d_002114,MOBILE,US,,0
tx_2024-04_90871,2024-04-03 16:22:31,12.14,c_007127,m_01391,d_003084,API,IN,APPROVED,0
tx_2024-04_90872,2024-04-30 22:08:15,34.47,c_006979,m_01625,d_003663,API,US,APPROVED,0
tx_2024-04_90873,2024-04-09 11:32:51,21.66,c_005083,m_00145,d_001090,WEB,GB,,0
tx_2024-04_90873,2024-04-09 11:32:51,21.66,c_005083,m_00145,d_001090,WEB,GB,,0
tx_2024-04_90874,2024-04-06 22:03:21,4.73,c_003823,m_01248,d_000273,MOBILE,,DECLINED,0
tx_2024-04_90875,2024-04-20 05:11:09,14.42,c_002322,m_01493,d_003199,WEB,GB,,0
tx_2024-04_90876,2024-04-22 07:18:31,30.31,c_002774,m_01296,d_001440,MOBILE,US,APPROVED,0
tx_2024-04_90877,2024-04-15 20:22:35,63.32,c_000838,m_01904,d_001303,MOBILE,US,,0
tx_2024-04_90878,2024-04-21 04:11:46,59.26,c_002682,m_00934,d_004957,MOBILE,US,APPROVED,0
tx_2024-04_90879,2024-04-03 13:24:44,38.06,c_007239,m_00200,d_000717,WEB,GB,,0
tx_2024-04_90880,2024-04-19 21:01:48,17.44,c_007828,m_00634,d_000660,MOBILE,GB,DECLINED,0
tx_2024-04_90881,2024-04-20 16:06:32,17.95,c_005870,m_00383,d_002783,WEB,GB,,0
tx_2024-04_90882,2024-04-27 07:28:44,37.5,c_005058,m_01850,d_003179,API,,DECLINED,0
tx_2024-04_90883,2024-04-06 21:54:49,6.05,c_007398,m_00738,d_004795,WEB,GB,DECLINED,0
tx_2024-04_90884,2024-04-11 18:52:58,43.37,c_004009,m_01624,d_003445,WEB,,DECLINED,0
tx_2024-04_90885,2024-04-10 21:19:21,7.94,c_003138,m_00389,d_004877,WEB,GB,APPROVED,0
tx_2024-04_90886,2024-04-26 20:23:08,11.38,c_007757,m_01731,d_001027,WEB,IN,,0
tx_2024-04_90887,2024-04-14 07:18:36,11.23,c_007773,m_01217,d_003420,MOBILE,IN,DECLINED,0
tx_2024-04_90888,2024-04-15 14:41:54,35.38,c_000213,m_01223,d_001713,WEB,IN,APPROVED,0
tx_2024-04_90889,2024-04-09 04:16:02,38.51,c_000462,m_01173,d_004511,WEB,GB,APPROVED,0
tx_2024-04_90890,2024-04-07 23:21:53,44.76,c_005643,m_00595,d_000343,WEB,IN,APPROVED,0
tx_2024-04_90891,2024-04-17 16:37:20,23.6,c_006003,m_00018,d_001570,API,GB,APPROVED,0
tx_2024-04_90892,2024-04-03 10:43:39,61.51,c_005515,m_00816,d_002921,API,,,0
tx_2024-04_90893,2024-04-06 08:29:44,138.63,c_002493,m_01174,d_000955,API,IN,APPROVED,0
tx_2024-04_90894,2024-04-02 00:01:18,35.16,c_006921,m_00251,d_000927,MOBILE,IN,DECLINED,0
tx_2024-04_90895,2024-04-01 15:03:17,182.97,c_003670,m_00041,d_003082,WEB,,DECLINED,0
tx_2024-04_90896,2024-04-09 05:46:09,8.08,c_006956,m_01214,d_002694,WEB,GB,DECLINED,0
tx_2024-04_90897,2024-04-30 20:35:48,120.96,c_007052,m_00997,d_003554,WEB,US,APPROVED,0
tx_2024-04_90898,2024-04-12 23:02:18,79.49,c_004779,m_00162,d_004961,WEB,IN,DECLINED,0
tx_2024-04_90899,2024-04-09 14:28:50,7.52,c_000140,m_00144,d_002853,WEB,US,APPROVED,0
tx_2024-04_90900,2024-04-24 05:54:39,18.7,c_006902,m_01452,d_001822,MOBILE,GB,APPROVED,0
tx_2024-04_90901,2024-04-21 11:21:24,15.66,c_007448,m_00186,d_003767,API,IN,DECLINED,0
tx_2024-04_90902,2024-04-19 00:25:47,14.89,c_000238,m_01356,d_003039,WEB,GB,,0
tx_2024-04_90903,2024-04-10 16:03:02,11.6,c_007701,m_01093,d_003599,WEB,IN,APPROVED,0
tx_2024-04_90904,2024-04-11 03:19:53,20.27,c_001096,m_01861,d_003457,MOBILE,IN,APPROVED,0
tx_2024-04_90905,2024-04-30 02:42:30,23.92,c_005035,m_00718,d_004066,API,IN,,0
tx_2024-04_90906,2024-04-14 23:48:41,202.23,c_007525,m_00496,d_003661,MOBILE,IN,,0
tx_2024-04_90907,2024-04-25 17:23:37,9.89,c_001937,m_00019,d_002566,MOBILE,US,,0
tx_2024-04_90908,2024-04-03 10:16:43,14.19,c_007312,m_01172,d_003671,WEB,GB,,0
tx_2024-04_90909,2024-04-20 23:15:32,11.33,c_007963,m_00750,d_004911,WEB,,APPROVED,0
tx_2024-04_90910,2024-04-14 06:13:32,26.59,c_005143,m_00652,d_000174,API,,APPROVED,0
tx_2024-04_90911,2024-04-19 17:45:39,13.2,c_007237,m_00059,d_000642,MOBILE,US,DECLINED,0
tx_2024-04_90912,2024-04-14 18:31:34,10.38,c_004569,m_01111,d_003559,WEB,US,DECLINED,0
tx_2024-04_90913,2024-04-15 14:32:50,16.12,c_003774,m_00390,d_002444,MOBILE,US,,0
tx_2024-04_90914,2024-04-18 03:12:29,14.92,c_003610,m_00900,d_001972,API,GB,APPROVED,0
tx_2024-04_90915,2024-04-29 17:02:46,52.87,c_003953,m_01941,d_001595,WEB,,,0
tx_2024-04_90916,2024-04-03 03:06:35,9.64,c_006405,m_01803,d_003117,WEB,US,APPROVED,0
tx_2024-04_90917,2024-04-06 13:30:48,25.24,c_004669,m_00233,d_002405,MOBILE,GB,DECLINED,0
tx_2024-04_90918,2024-04-28 14:04:11,105.76,c_000152,m_00584,d_003775,MOBILE,GB,,0
tx_2024-04_90919,2024-04-27 20:52:32,6.1,c_000717,m_01067,d_001846,WEB,US,DECLINED,0
tx_2024-04_90920,2024-04-04 20:31:53,6.7,c_001756,m_00764,d_003151,MOBILE,IN,APPROVED,0
tx_2024-04_90921,2024-04-17 10:22:07,28.72,c_005191,m_01505,d_004242,API,US,APPROVED,0
tx_2024-04_90922,2024-04-17 20:28:17,116.7,c_003006,m_01399,d_003833,MOBILE,GB,DECLINED,0
tx_2024-04_90923,2024-04-24 17:38:27,62.28,c_002735,m_00424,d_003511,MOBILE,GB,,0
tx_2024-04_90924,2024-04-21 19:46:35,1.33,c_005674,m_00613,d_000128,API,GB,APPROVED,0
tx_2024-04_90925,2024-04-10 04:24:58,47.25,c_004716,m_00666,d_000362,MOBILE,IN,,0
tx_2024-04_90926,2024-04-20 03:21:56,58.64,c_002979,m_00705,d_000910,MOBILE,,DECLINED,0
tx_2024-04_90927,2024-04-28 20:01:53,8.79,c_006868,m_01813,d_002017,WEB,,DECLINED,0
tx_2024-04_90928,2024-04-23 06:32:15,2.05,c_007481,m_01348,d_001111,API,,DECLINED,0
tx_2024-04_90928,2024-04-23 06:32:15,2.05,c_007481,m_01348,d_001111,API,,DECLINED,0
tx_2024-04_90929,2024-04-13 13:43:02,5.92,c_002212,m_01353,d_001333,API,GB,APPROVED,0
tx_2024-04_90930,2024-04-23 16:31:36,25.28,c_006928,m_00142,d_004500,API,GB,,0
tx_2024-04_90931,2024-04-09 11:37:14,106.38,c_002688,m_00267,d_001870,MOBILE,,,0
tx_2024-04_90932,2024-04-21 07:09:17,141.2,c_002429,m_01942,d_001984,API,US,,0
tx_2024-04_90933,2024-04-22 22:07:43,137.34,c_005425,m_01587,d_002777,WEB,GB,DECLINED,1
tx_2024-04_90934,2024-04-16 04:27:30,44.06,c_005273,m_01234,d_004479,WEB,GB,,0
tx_2024-04_90935,2024-04-01 01:08:23,5.47,c_004106,m_00793,d_003349,WEB,,,0
tx_2024-04_90936,2024-04-09 11:44:10,6.25,c_002966,m_00676,d_003676,WEB,IN,,0
tx_2024-04_90937,2024-04-19 09:08:32,42.91,c_001820,m_01064,d_001186,API,GB,,0
tx_2024-04_90938,2024-04-29 18:36:19,7.69,c_004929,m_01847,d_003792,MOBILE,,,0
tx_2024-04_90939,2024-04-01 14:35:41,62.26,c_003674,m_01544,d_000085,MOBILE,,,0
tx_2024-04_90940,2024-04-07 10:59:05,68.41,c_006060,m_00878,d_000329,WEB,GB,DECLINED,0
tx_2024-04_90941,2024-04-20 21:30:46,76.41,c_003435,m_01955,d_000425,WEB,,,0
tx_2024-04_90942,2024-04-19 00:11:04,32.12,c_004328,m_00097,d_003178,API,US,APPROVED,0
tx_2024-04_90943,2024-04-27 02:14:58,7.47,c_004172,m_01537,d_004997,WEB,US,DECLINED,0
tx_2024-04_90944,2024-04-26 10:41:08,33.64,c_007876,m_00839,d_003778,MOBILE,GB,,0
tx_2024-04_90945,2024-04-01 07:30:55,79.9,c_000553,m_01795,d_001382,WEB,GB,DECLINED,0
tx_2024-04_90946,2024-04-27 01:42:00,4.66,c_007169,m_01903,d_004236,MOBILE,IN,,0
tx_2024-04_90947,2024-04-25 22:57:59,30.24,c_007799,m_01330,d_000667,MOBILE,,,0
tx_2024-04_90948,2024-04-27 17:39:08,19.49,c_000364,m_00533,d_003870,WEB,GB,APPROVED,0
tx_2024-04_90949,2024-04-23 12:18:30,42.16,c_005545,m_01844,d_000299,API,,,0
tx_2024-04_90950,2024-04-02 08:43:54,9.37,c_001716,m_00484,d_000278,WEB,GB,,0
tx_2024-04_90950,2024-04-02 08:43:54,9.37,c_001716,m_00484,d_000278,WEB,GB,,0
tx_2024-04_90951,2024-04-04 22:08:15,6.07,c_005422,m_01917,d_004691,MOBILE,US,,1
tx_2024-04_90952,2024-04-06 06:08:20,34.79,c_002490,m_01356,d_001419,MOBILE,,APPROVED,0
tx_2024-04_90953,2024-04-23 06:13:12,238.76,c_004010,m_01890,d_004778,API,,DECLINED,0
tx_2024-04_90954,2024-04-06 15:34:37,20.56,c_003756,m_01279,d_002549,MOBILE,US,,0
tx_2024-04_90955,2024-04-04 10:44:14,21.22,c_004386,m_01567,d_002897,WEB,,DECLINED,0
tx_2024-04_90956,2024-04-25 13:05:29,10.12,c_002626,m_00606,d_003128,MOBILE,GB,APPROVED,0
tx_2024-04_90957,2024-04-04 01:46:14,7.41,c_006945,m_01087,d_004558,API,IN,APPROVED,0
tx_2024-04_90958,2024-04-19 08:06:24,8.76,c_001751,m_01804,d_001282,API,US,APPROVED,0
tx_2024-04_90959,2024-04-05 09:49:07,2.85,c_000696,m_00428,d_000583,WEB,GB,DECLINED,0
tx_2024-04_90960,2024-04-24 03:14:18,6.9,c_000027,m_00800,d_003083,MOBILE,,DECLINED,0
tx_2024-04_90961,2024-04-07 17:10:26,3.11,c_007412,m_00751,d_001282,WEB,IN,APPROVED,0
tx_2024-04_90962,2024-04-20 11:56:19,33.27,c_001502,m_01348,d_004736,WEB,GB,DECLINED,0
tx_2024-04_90963,2024-04-24 02:46:36,24.85,c_007644,m_00581,d_000267,API,IN,DECLINED,0
tx_2024-04_90964,2024-04-21 23:00:17,22.47,c_001618,m_01677,d_001274,MOBILE,,,1
tx_2024-04_90965,2024-04-19 13:21:17,5.69,c_005482,m_00460,d_002606,WEB,US,DECLINED,0
tx_2024-04_90966,2024-04-06 14:14:58,30.37,c_002203,m_01961,d_000396,MOBILE,US,APPROVED,0
tx_2024-04_90967,2024-04-19 07:41:34,6.76,c_002733,m_00212,d_002146,MOBILE,IN,APPROVED,0
tx_2024-04_90968,2024-04-25 22:34:06,58.61,c_003328,m_01577,d_000607,MOBILE,GB,DECLINED,0
tx_2024-04_90969,2024-04-23 15:50:58,54.79,c_005316,m_00334,d_004217,API,,DECLINED,0
tx_2024-04_90970,2024-04-22 13:50:55,61.42,c_003036,m_00342,d_003636,API,GB,APPROVED,0
tx_2024-04_90971,2024-04-22 05:55:12,38.34,c_004589,m_00086,d_002896,WEB,US,DECLINED,0
tx_2024-04_90972,2024-04-05 10:47:47,31.31,c_001818,m_00008,d_001842,API,US,DECLINED,0
tx_2024-04_90973,2024-04-07 09:43:20,23.36,c_002278,m_01122,d_000566,MOBILE,US,,0
tx_2024-04_90974,2024-04-17 16:02:55,34.42,c_000881,m_01452,d_000168,MOBILE,US,,1
tx_2024-04_90975,2024-04-09 02:02:46,9.94,c_007232,m_00855,d_003109,WEB,,DECLINED,0
tx_2024-04_90976,2024-04-23 16:01:20,43.2,c_000660,m_01477,d_003243,API,,,0
tx_2024-04_90977,2024-04-20 00:22:13,13.67,c_001362,m_00809,d_004543,WEB,US,,0
tx_2024-04_90978,2024-04-12 16:03:57,56.64,c_001802,m_00023,d_001972,API,IN,DECLINED,0
tx_2024-04_90979,2024-04-06 09:47:34,96.18,c_007220,m_01427,d_004863,API,GB,,0
tx_2024-04_90980,2024-04-17 18:00:40,12.05,c_001251,m_00831,d_003009,WEB,GB,APPROVED,0
tx_2024-04_90981,2024-04-07 07:40:47,43.54,c_007123,m_01360,d_004514,MOBILE,US,,0
tx_2024-04_90982,2024-04-05 15:24:53,15.27,c_002205,m_00916,d_001217,MOBILE,,APPROVED,0
tx_2024-04_90983,2024-04-02 18:14:12,53.67,c_007119,m_00889,d_000147,API,US,DECLINED,0
tx_2024-04_90984,2024-04-08 18:54:10,28.01,c_001500,m_01337,d_000668,API,GB,,0
tx_2024-04_90985,2024-04-15 10:30:40,58.33,c_005468,m_01684,d_004377,API,IN,DECLINED,0
tx_2024-04_90986,2024-04-07 07:10:18,36.89,c_003290,m_01123,d_002938,MOBILE,,,0
tx_2024-04_90987,2024-04-22 14:06:49,12.36,c_006728,m_01879,d_004572,API,GB,APPROVED,0
tx_2024-04_90988,2024-04-15 02:21:00,17.33,c_005436,m_01136,d_004416,API,IN,DECLINED,0
tx_2024-04_90989,2024-04-21 07:35:42,5.99,c_004828,m_00194,d_000444,MOBILE,US,DECLINED,0
tx_2024-04_90990,2024-04-27 01:47:17,14.2,c_002899,m_01536,d_002515,MOBILE,US,APPROVED,0
tx_2024-04_90991,2024-04-29 02:11:32,13.88,c_006660,m_01884,d_000905,WEB,GB,DECLINED,0
tx_2024-04_90992,2024-04-19 15:23:21,54.76,c_001531,m_00106,d_003405,MOBILE,IN,,0
tx_2024-04_90993,2024-04-07 16:53:34,80.05,c_007486,m_01598,d_001755,WEB,,DECLINED,0
tx_2024-04_90994,2024-04-07 03:03:40,65.12,c_003861,m_01412,d_000789,MOBILE,IN,APPROVED,0
tx_2024-04_90995,2024-04-09 08:47:15,4.38,c_000617,m_00535,d_004228,WEB,IN,,0
tx_2024-04_90996,2024-04-08 15:20:20,1.95,c_007459,m_01548,d_002223,MOBILE,GB,APPROVED,0
tx_2024-04_90997,2024-04-20 13:17:51,122.77,c_004383,m_00467,d_000071,MOBILE,IN,APPROVED,0
tx_2024-04_90998,2024-04-02 18:51:11,100.73,c_006603,m_01512,d_001532,API,,APPROVED,0
tx_2024-04_90999,2024-04-30 06:33:26,33.6,c_007013,m_01961,d_002215,MOBILE,US,APPROVED,0
tx_2024-04_91000,2024-04-07 12:27:13,19.67,c_004899,m_01885,d_000640,MOBILE,,DECLINED,0
tx_2024-04_91001,2024-04-20 08:39:12,58.66,c_002256,m_00210,d_000226,API,IN,DECLINED,0
tx_2024-04_91002,2024-04-22 05:30:50,1.08,c_000688,m_00761,d_001365,API,US,APPROVED,0
tx_2024-04_91003,2024-04-28 08:06:10,80.37,c_003055,m_01181,d_000190,API,GB,DECLINED,1
tx_2024-04_91004,2024-04-11 19:01:10,16.66,c_006157,m_01137,d_003026,WEB,GB,DECLINED,0
tx_2024-04_91005,2024-04-13 08:47:26,67.41,c_001377,m_00151,d_001702,WEB,,DECLINED,0
tx_2024-04_91006,2024-04-01 15:28:43,7.01,c_007566,m_01308,d_000337,API,,DECLINED,0
tx_2024-04_91007,2024-04-17 16:59:01,118.44,c_006435,m_00476,d_003062,MOBILE,US,DECLINED,0
tx_2024-04_91008,2024-04-21 16:58:41,6.89,c_002525,m_01132,d_004354,API,GB,,0
tx_2024-04_91009,2024-04-24 17:59:03,59.38,c_003706,m_00933,d_004141,WEB,IN,,0
tx_2024-04_91010,2024-04-21 18:53:02,6.8,c_002910,m_00443,d_004239,API,IN,APPROVED,0
tx_2024-04_91011,2024-04-06 01:33:20,111.18,c_006162,m_00044,d_000091,WEB,IN,,0
tx_2024-04_91012,2024-04-09 04:42:44,36.51,c_003052,m_00747,d_003528,API,US,APPROVED,0
tx_2024-04_91013,2024-04-30 15:13:44,16.35,c_006262,m_00862,d_001670,MOBILE,IN,APPROVED,0
tx_2024-04_91014,2024-04-18 03:01:56,71.73,c_004693,m_00150,d_002789,API,US,DECLINED,0
tx_2024-04_91015,2024-04-15 16:39:26,13.59,c_005222,m_01384,d_004774,MOBILE,US,DECLINED,0
tx_2024-04_91016,2024-04-25 00:49:27,33.59,c_006025,m_01456,d_001179,WEB,IN,DECLINED,0
tx_2024-04_91017,2024-04-18 17:23:09,8.73,c_004616,m_00902,d_004342,MOBILE,,,0
tx_2024-04_91018,2024-04-14 12:05:24,27.57,c_007380,m_00726,d_002954,WEB,US,DECLINED,0
tx_2024-04_91019,2024-04-22 11:16:58,183.46,c_007893,m_01450,d_000061,API,,,0
tx_2024-04_91020,2024-04-16 13:18:54,33.91,c_002156,m_00074,d_000670,MOBILE,IN,,0
tx_2024-04_91021,2024-04-14 18:16:00,19.03,c_003028,m_01724,d_001981,WEB,,APPROVED,0
tx_2024-04_91022,2024-04-18 20:41:02,12.36,c_003038,m_01291,d_002509,WEB,US,APPROVED,0
tx_2024-04_91023,2024-04-28 21:52:21,13.96,c_006016,m_00718,d_004150,WEB,IN,APPROVED,0
tx_2024-04_91024,2024-04-04 05:07:05,18.38,c_005602,m_01000,d_001655,MOBILE,,APPROVED,0
tx_2024-04_91025,2024-04-03 13:46:31,19.49,c_005407,m_00925,d_001242,API,US,DECLINED,0
tx_2024-04_91026,2024-04-11 08:43:11,21.66,c_005757,m_00896,d_000711,API,GB,DECLINED,0
tx_2024-04_91027,2024-04-17 11:45:56,5.09,c_003974,m_01629,d_001744,API,IN,APPROVED,0
tx_2024-04_91028,2024-04-11 16:41:33,18.07,c_004345,m_00049,d_002790,WEB,GB,APPROVED,0
tx_2024-04_91029,2024-04-29 18:32:55,4.43,c_000839,m_01785,d_004433,WEB,IN,APPROVED,0
tx_2024-04_91030,2024-04-27 08:36:58,67.48,c_005307,m_01314,d_002583,WEB,,,0
tx_2024-04_91031,2024-04-08 16:06:54,15.39,c_001563,m_01289,d_004331,API,US,,0
tx_2024-04_91032,2024-04-05 02:49:16,11.91,c_004421,m_01284,d_002452,WEB,,DECLINED,0
tx_2024-04_91033,2024-04-14 12:36:47,16.01,c_007039,m_00616,d_001065,API,GB,DECLINED,0
tx_2024-04_91034,2024-04-20 10:02:06,7.08,c_001637,m_01181,d_002914,MOBILE,US,,0
tx_2024-04_91035,2024-04-18 21:49:59,91.88,c_002202,m_01567,d_000091,API,GB,,0
tx_2024-04_91036,2024-04-21 10:27:08,19.96,c_003916,m_01707,d_004343,WEB,GB,APPROVED,0
tx_2024-04_91037,2024-04-10 01:35:29,133.55,c_003437,m_00537,d_003892,MOBILE,GB,,1
tx_2024-04_91038,2024-04-14 02:10:50,7.97,c_006879,m_01638,d_000955,WEB,IN,,0
tx_2024-04_91039,2024-04-13 10:24:14,21.22,c_004002,m_00498,d_002387,API,IN,,0
tx_2024-04_91040,2024-04-21 02:45:07,73.88,c_006418,m_00835,d_003995,MOBILE,US,,0
tx_2024-04_91041,2024-04-26 09:20:05,10.91,c_000154,m_01023,d_001778,WEB,US,,0
tx_2024-04_91042,2024-04-03 17:00:59,54.47,c_006074,m_01284,d_001959,API,US,DECLINED,0
tx_2024-04_91043,2024-04-01 20:52:36,42.52,c_003189,m_00514,d_002162,API,IN,APPROVED,0
tx_2024-04_91044,2024-04-29 21:23:41,44.64,c_005746,m_01209,d_002463,WEB,GB,DECLINED,0
tx_2024-04_91045,2024-04-13 05:08:39,48.69,c_006129,m_01520,d_003819,API,US,,0
tx_2024-04_91046,2024-04-27 20:39:50,21.26,c_001790,m_01051,d_000061,WEB,,DECLINED,0
tx_2024-04_91047,2024-04-17 08:22:22,95.38,c_003108,m_01363,d_004760,WEB,IN,APPROVED,0
tx_2024-04_91048,2024-04-03 01:50:22,10.39,c_005536,m_01796,d_000262,API,US,DECLINED,0
tx_2024-04_91049,2024-04-30 05:32:01,50.11,c_005062,m_00444,d_004366,WEB,US,APPROVED,0
tx_2024-04_91050,2024-04-08 12:15:58,2.95,c_000496,m_00497,d_001310,WEB,US,,0
tx_2024-04_91051,2024-04-26 15:50:28,70.81,c_006277,m_00354,d_003868,API,US,APPROVED,0
tx_2024-04_91052,2024-04-17 10:10:44,9.05,c_003827,m_01587,d_001649,API,,DECLINED,0
tx_2024-04_91053,2024-04-10 17:12:29,14.46,c_003414,m_01060,d_001043,MOBILE,US,APPROVED,0
tx_2024-04_91054,2024-04-18 20:21:20,20.76,c_005823,m_01447,d_003985,MOBILE,IN,DECLINED,0
tx_2024-04_91055,2024-04-26 01:13:23,23.28,c_000565,m_00453,d_000795,MOBILE,,,0
tx_2024-04_91056,2024-04-25 03:37:56,2.81,c_003917,m_00135,d_004977,MOBILE,GB,APPROVED,0
tx_2024-04_91057,2024-04-02 19:47:53,192.06,c_005190,m_00982,d_003818,API,GB,,0
tx_2024-04_91058,2024-04-22 16:08:52,15.06,c_005164,m_01608,d_002759,WEB,GB,DECLINED,0
tx_2024-04_91059,2024-04-19 10:59:35,22.32,c_005134,m_00275,d_004105,MOBILE,,DECLINED,0
tx_2024-04_91060,2024-04-14 21:17:23,22.17,c_004696,m_00080,d_000432,MOBILE,,APPROVED,0
