txn_id,txn_ts,amount,card_id,merchant_id,device_id,channel,country,auth_result,is_fraud
tx_2024-10_70236,2024-10-09 07:40:23,128.86,c_005260,m_01313,d_000353,API,GB,APPROVED,0
tx_2024-10_70237,2024-10-25 09:56:10,104.7,c_001643,m_01267,d_001659,API,,DECLINED,0
tx_2024-10_70238,2024-10-21 20:30:54,6.12,c_005234,m_01894,d_000485,API,US,APPROVED,0
tx_2024-10_70239,2024-10-28 00:23:47,31.68,c_001235,m_00327,d_003090,API,US,,0
tx_2024-10_70240,2024-10-22 11:31:59,199.59,c_005567,m_00319,d_000069,API,GB,DECLINED,0
tx_2024-10_70241,2024-10-14 05:55:52,48.32,c_000729,m_00404,d_004720,WEB,US,DECLINED,0
tx_2024-10_70242,2024-10-06 03:47:42,28.22,c_001627,m_01814,d_001728,API,IN,DECLINED,0
tx_2024-10_70243,2024-10-21 03:59:53,20.66,c_005688,m_01569,d_002696,WEB,,APPROVED,0
tx_2024-10_70244,2024-10-27 23:39:06,23.14,c_004013,m_01057,d_001951,API,IN,DECLINED,0
tx_2024-10_70245,2024-10-25 10:08:12,78.8,c_006119,m_01672,d_001587,WEB,,APPROVED,0
tx_2024-10_70246,2024-10-21 00:19:10,86.41,c_003318,m_01301,d_001809,MOBILE,IN,APPROVED,0
tx_2024-10_70247,2024-10-10 03:31:46,95.4,c_002181,m_01646,d_004829,WEB,,,0
tx_2024-10_70248,2024-10-26 08:38:49,25.47,c_006652,m_00436,d_003188,API,,DECLINED,0
tx_2024-10_70249,2024-10-25 23:14:13,7.13,c_007711,m_00598,d_004635,API,,APPROVED,0
tx_2024-10_70250,2024-10-09 05:57:02,11.93,c_002773,m_00916,d_001598,API,,,0
tx_2024-10_70251,2024-10-05 10:28:33,149.28,c_007301,m_01265,d_003449,API,,DECLINED,0
tx_2024-10_70252,2024-10-04 18:30:44,5.13,c_002036,m_00314,d_001974,WEB,,DECLINED,0
tx_2024-10_70253,2024-10-09 22:22:42,113.65,c_002062,m_01584,d_001100,WEB,GB,,0
tx_2024-10_70254,2024-10-27 22:05:22,41.28,c_002427,m_00806,d_001220,MOBILE,IN,APPROVED,0
tx_2024-10_70255,2024-10-18 12:27:11,30.15,c_001204,m_00085,d_004993,WEB,GB,APPROVED,0
tx_2024-10_70256,2024-10-06 23:18:36,1.12,c_001816,m_00079,d_003334,WEB,,,0
tx_2024-10_70257,2024-10-27 11:25:51,10.47,c_004114,m_01240,d_002654,WEB,IN,,0
tx_2024-10_70258,2024-10-24 04:20:05,3.62,c_005211,m_00867,d_003261,WEB,US,APPROVED,0
tx_2024-10_70259,2024-10-09 12:26:28,35.78,c_005279,m_00987,d_003970,MOBILE,,DECLINED,0
tx_2024-10_70260,2024-10-12 06:41:00,36.64,c_004473,m_00781,d_001467,API,IN,,0
tx_2024-10_70261,2024-10-25 22:28:32,21.84,c_006611,m_01256,d_002899,WEB,US,DECLINED,0
tx_2024-10_70262,2024-10-26 09:47:39,184.13,c_004316,m_01132,d_001660,WEB,US,APPROVED,0
tx_2024-10_70263,2024-10-08 05:00:56,66.45,c_003147,m_01775,d_003541,WEB,GB,APPROVED,0
tx_2024-10_70264,2024-10-03 02:06:09,34.14,c_006987,m_00916,d_003273,MOBILE,IN,DECLINED,0
tx_2024-10_70265,2024-10-05 09:58:34,42.93,c_003706,m_01377,d_004625,WEB,,DECLINED,0
tx_2024-10_70266,2024-10-30 10:03:18,7.63,c_001915,m_01970,d_003821,WEB,US,DECLINED,0
tx_2024-10_70267,2024-10-19 16:01:16,32.77,c_007686,m_00765,d_004017,API,GB,APPROVED,0
tx_2024-10_70268,2024-10-01 23:36:17,77.93,c_006832,m_00284,d_000042,WEB,US,,0
tx_2024-10_70269,2024-10-09 19:03:17,9.34,c_000671,m_01349,d_003792,MOBILE,GB,,0
tx_2024-10_70270,2024-10-05 02:20:31,46.84,c_003100,m_01771,d_001670,WEB,US,,0
tx_2024-10_70271,2024-10-13 19:50:53,12.46,c_001176,m_00801,d_004964,WEB,GB,DECLINED,0
tx_2024-10_70272,2024-10-03 15:43:50,21.52,c_007878,m_00598,d_001913,WEB,,DECLINED,0
tx_2024-10_70273,2024-10-09 09:38:22,21.08,c_004021,m_01717,d_002657,API,IN,,0
tx_2024-10_70274,2024-10-05 10:22:48,10.63,c_000853,m_01821,d_001655,API,US,,0
tx_2024-10_70275,2024-10-08 15:19:36,5.81,c_001048,m_00370,d_004618,WEB,US,APPROVED,0
tx_2024-10_70276,2024-10-25 10:31:04,69.88,c_003108,m_01612,d_002552,API,IN,APPROVED,0
tx_2024-10_70277,2024-10-30 11:00:32,16.27,c_005521,m_01860,d_001300,MOBILE,IN,APPROVED,0
tx_2024-10_70278,2024-10-03 15:29:26,26.95,c_001544,m_00067,d_002854,API,GB,APPROVED,0
tx_2024-10_70279,2024-10-22 21:42:42,3.23,c_006165,m_01642,d_004555,API,IN,,0
tx_2024-10_70280,2024-10-30 18:05:52,20.59,c_003136,m_00652,d_001878,MOBILE,IN,APPROVED,0
tx_2024-10_70281,2024-10-25 21:43:17,12.4,c_006303,m_00692,d_001949,WEB,GB,,0
tx_2024-10_70282,2024-10-24 00:12:11,30.91,c_007392,m_01408,d_004922,WEB,,,0
tx_2024-10_70283,2024-10-26 07:18:54,7.1,c_005617,m_00511,d_000596,API,IN,,0
tx_2024-10_70284,2024-10-02 21:51:00,87.64,c_000217,m_00669,d_004053,WEB,US,DECLINED,0
tx_2024-10_70285,2024-10-23 11:24:07,47.18,c_001350,m_00236,d_002388,WEB,IN,DECLINED,0
tx_2024-10_70286,2024-10-20 13:04:47,15.0,c_000197,m_00700,d_004645,API,US,APPROVED,0
tx_2024-10_70287,2024-10-15 16:10:10,14.33,c_005007,m_01194,d_002850,MOBILE,US,,0
tx_2024-10_70288,2024-10-25 22:09:37,7.66,c_007704,m_00921,d_000629,MOBILE,GB,,0
tx_2024-10_70289,2024-10-02 11:02:43,12.09,c_005959,m_01790,d_003468,WEB,,DECLINED,0
tx_2024-10_70290,2024-10-16 05:43:35,35.22,c_002918,m_01272,d_000182,WEB,,DECLINED,0
tx_2024-10_70291,2024-10-20 18:23:02,132.03,c_003871,m_01493,d_001047,API,,,0
tx_2024-10_70292,2024-10-06 09:13:11,17.74,c_002444,m_01530,d_001914,API,,,0
tx_2024-10_70293,2024-10-14 14:28:34,14.08,c_000100,m_01498,d_001777,MOBILE,US,APPROVED,0
tx_2024-10_70294,2024-10-02 09:58:54,5.35,c_002194,m_00588,d_000809,API,,,0
tx_2024-10_70295,2024-10-02 18:40:31,35.15,c_007719,m_01309,d_001687,WEB,IN,APPROVED,0
tx_2024-10_70296,2024-10-19 22:33:46,28.43,c_006904,m_01983,d_001975,MOBILE,,,0
tx_2024-10_70297,2024-10-29 03:00:15,121.95,c_003416,m_01990,d_003589,MOBILE,IN,APPROVED,0
tx_2024-10_70298,2024-10-13 11:15:24,39.9,c_003325,m_00308,d_001911,WEB,,DECLINED,0
tx_2024-10_70299,2024-10-22 07:10:41,4.5,c_007572,m_01156,d_003236,MOBILE,GB,APPROVED,0
tx_2024-10_70300,2024-10-04 22:49:34,5.12,c_000420,m_00415,d_000469,MOBILE,,DECLINED,0
tx_2024-10_70301,2024-10-29 18:25:46,34.21,c_006118,m_00993,d_003955,MOBILE,IN,APPROVED,0
tx_2024-10_70302,2024-10-18 02:41:47,23.77,c_001945,m_00880,d_001195,WEB,GB,APPROVED,0
tx_2024-10_70303,2024-10-02 16:31:00,99.57,c_001650,m_01793,d_001784,API,IN,APPROVED,0
tx_2024-10_70304,2024-10-05 06:47:02,21.82,c_006652,m_00200,d_004075,API,US,DECLINED,0
tx_2024-10_70305,2024-10-11 00:45:03,36.34,c_000710,m_00401,d_001190,WEB,IN,,0
tx_2024-10_70306,2024-10-02 05:39:35,37.56,c_005711,m_00129,d_003337,WEB,IN,APPROVED,0
tx_2024-10_70307,2024-10-20 00:21:57,12.27,c_004095,m_00168,d_000932,WEB,GB,DECLINED,0
tx_2024-10_70308,2024-10-09 18:33:12,357.15,c_006309,m_01999,d_003041,MOBILE,,,0
tx_2024-10_70309,2024-10-05 03:23:45,6.43,c_005718,m_00729,d_004423,MOBILE,GB,APPROVED,0
tx_2024-10_70310,2024-10-01 03:15:09,23.45,c_001703,m_01897,d_001691,WEB,US,APPROVED,0
tx_2024-10_70311,2024-10-15 19:20:16,13.99,c_000196,m_00449,d_001228,API,,DECLINED,0
tx_2024-10_70312,2024-10-27 09:29:47,18.72,c_000229,m_01834,d_003686,MOBILE,US,APPROVED,0
tx_2024-10_70313,2024-10-15 11:24:39,45.88,c_003315,m_01458,d_002363,WEB,GB,,1
tx_2024-10_70314,2024-10-16 23:33:46,68.29,c_007088,m_00664,d_001158,MOBILE,US,,0
tx_2024-10_70315,2024-10-02 19:02:42,15.64,c_006801,m_00342,d_004947,API,,APPROVED,0
tx_2024-10_70316,2024-10-17 14:37:07,24.18,c_004578,m_00092,d_002864,API,GB,,0
tx_2024-10_70317,2024-10-13 00:27:20,29.87,c_005934,m_01475,d_000141,API,GB,APPROVED,0
tx_2024-10_70318,2024-10-23 00:26:00,25.94,c_000058,m_00569,d_002065,WEB,US,APPROVED,0
tx_2024-10_70319,2024-10-17 02:38:38,7.27,c_005788,m_01361,d_002352,WEB,US,,0
tx_2024-10_70320,2024-10-18 03:32:46,12.05,c_000081,m_00074,d_000787,WEB,US,,0
tx_2024-10_70321,2024-10-04 14:39:59,35.42,c_000021,m_01622,d_002518,MOBILE,IN,,0
tx_2024-10_70322,2024-10-15 05:42:45,121.84,c_003922,m_01419,d_001849,API,GB,APPROVED,0
tx_2024-10_70323,2024-10-03 15:42:29,87.96,c_007921,m_00625,d_003454,MOBILE,GB,DECLINED,0
tx_2024-10_70324,2024-10-13 03:23:54,10.23,c_000703,m_00060,d_002871,API,IN,DECLINED,0
tx_2024-10_70325,2024-10-16 06:12:26,42.02,c_002186,m_00756,d_003095,MOBILE,,,0
tx_2024-10_70326,2024-10-05 06:59:09,11.02,c_000933,m_01119,d_001147,WEB,,DECLINED,0
tx_2024-10_70327,2024-10-05 03:55:27,41.85,c_007510,m_00440,d_002495,WEB,IN,APPROVED,0
tx_2024-10_70328,2024-10-08 19:52:26,212.54,c_002089,m_01234,d_002319,MOBILE,US,,0
tx_2024-10_70329,2024-10-06 09:34:09,6.59,c_007647,m_00801,d_003458,WEB,US,,0
tx_2024-10_70330,2024-10-19 21:03:48,46.57,c_004525,m_01437,d_000085,API,,APPROVED,0
tx_2024-10_70331,2024-10-24 12:23:22,13.43,c_000090,m_00343,d_002633,API,GB,APPROVED,0
tx_2024-10_70332,2024-10-22 09:06:41,17.09,c_005632,m_00136,d_000042,WEB,IN,,0
tx_2024-10_70333,2024-10-19 23:24:32,7.76,c_001750,m_00967,d_000988,API,,APPROVED,0
tx_2024-10_70334,2024-10-29 02:21:59,73.94,c_007475,m_01718,d_000429,MOBILE,GB,DECLINED,0
tx_2024-10_70335,2024-10-16 16:35:28,55.6,c_002465,m_01302,d_001346,MOBILE,GB,DECLINED,0
tx_2024-10_70336,2024-10-13 19:30:20,23.99,c_003520,m_01084,d_001973,MOBILE,IN,APPROVED,0
tx_2024-10_70337,2024-10-20 07:24:03,19.08,c_004205,m_01052,d_001726,MOBILE,IN,,0
tx_2024-10_70338,2024-10-05 14:29:44,63.45,c_002852,m_01183,d_001684,API,GB,,0
tx_2024-10_70339,2024-10-16 01:30:22,21.35,c_006898,m_00614,d_003515,MOBILE,US,DECLINED,1
tx_2024-10_70340,2024-10-10 06:56:52,119.83,c_000815,m_00867,d_001135,API,,DECLINED,0
tx_2024-10_70341,2024-10-29 20:14:54,31.63,c_007413,m_00875,d_000599,WEB,US,,0
tx_2024-10_70342,2024-10-25 07:20:34,21.39,c_006990,m_01828,d_003540,API,,APPROVED,0
tx_2024-10_70343,2024-10-23 01:26:04,0.95,c_002808,m_01535,d_000779,API,US,,0
tx_2024-10_70344,2024-10-10 09:10:11,9.74,c_002618,m_01181,d_003650,API,,DECLINED,0
tx_2024-10_70345,2024-10-23 16:55:58,83.14,c_005353,m_00600,d_004946,WEB,GB,APPROVED,0
tx_2024-10_70346,2024-10-08 19:25:19,68.81,c_005094,m_00436,d_001699,MOBILE,US,APPROVED,0
tx_2024-10_70347,2024-10-09 03:27:00,27.99,c_005923,m_00840,d_004586,WEB,US,DECLINED,0
tx_2024-10_70348,2024-10-03 01:08:51,39.46,c_004266,m_01255,d_000213,WEB,IN,,0
tx_2024-10_70349,2024-10-18 00:42:10,135.53,c_005644,m_01049,d_001239,WEB,US,,0
tx_2024-10_70350,2024-10-15 21:06:02,27.55,c_001098,m_00231,d_001295,WEB,IN,,0
tx_2024-10_70351,2024-10-30 06:05:10,120.57,c_006740,m_00768,d_001752,MOBILE,GB,,0
tx_2024-10_70352,2024-10-11 11:52:06,20.51,c_000344,m_00080,d_002515,WEB,,DECLINED,0
tx_2024-10_70353,2024-10-16 18:45:49,34.7,c_003608,m_00311,d_004227,WEB,,DECLINED,0
tx_2024-10_70354,2024-10-14 04:40:17,17.73,c_005947,m_00521,d_004065,MOBILE,,DECLINED,0
tx_2024-10_70355,2024-10-20 17:48:45,38.75,c_004225,m_00333,d_003211,MOBILE,US,APPROVED,0
tx_2024-10_70356,2024-10-23 10:13:28,8.78,c_002806,m_00942,d_003409,MOBILE,IN,APPROVED,0
tx_2024-10_70357,2024-10-13 00:19:48,31.97,c_000866,m_00070,d_004849,API,GB,DECLINED,0
tx_2024-10_70358,2024-10-21 21:33:30,36.13,c_007132,m_01252,d_000389,MOBILE,IN,,0
tx_2024-10_70359,2024-10-02 01:20:43,23.55,c_000743,m_00778,d_001340,WEB,IN,DECLINED,0
tx_2024-10_70360,2024-10-10 06:49:45,26.17,c_007256,m_01923,d_000297,MOBILE,GB,APPROVED,1
tx_2024-10_70361,2024-10-13 03:39:05,8.67,c_002297,m_00317,d_002405,API,IN,DECLINED,1
tx_2024-10_70362,2024-10-25 04:46:36,27.97,c_007536,m_00487,d_002555,MOBILE,GB,DECLINED,1
tx_2024-10_70363,2024-10-05 20:48:02,127.7,c_007008,m_01681,d_002414,WEB,US,APPROVED,0
tx_2024-10_70364,2024-10-19 13:06:28,20.77,c_003677,m_01962,d_001609,WEB,,DECLINED,0
tx_2024-10_70365,2024-10-07 04:13:21,6.05,c_005016,m_01672,d_003529,WEB,US,,0
tx_2024-10_70366,2024-10-10 09:09:53,62.69,c_002666,m_01517,d_004593,MOBILE,GB,APPROVED,0
tx_2024-10_70367,2024-10-24 21:41:39,18.96,c_000774,m_00441,d_002654,MOBILE,IN,APPROVED,0
tx_2024-10_70368,2024-10-04 21:16:30,6.35,c_005746,m_00258,d_004157,WEB,US,APPROVED,0
tx_2024-10_70369,2024-10-05 00:26:02,328.91,c_003964,m_00885,d_001943,WEB,GB,APPROVED,0
tx_2024-10_70370,2024-10-04 10:13:11,28.02,c_006627,m_01048,d_003244,API,GB,APPROVED,0
tx_2024-10_70371,2024-10-27 19:28:19,9.95,c_002066,m_01967,d_001101,MOBILE,IN,,0
tx_2024-10_70372,2024-10-06 22:36:32,11.32,c_003437,m_01078,d_003815,MOBILE,IN,DECLINED,0
tx_2024-10_70373,2024-10-17 10:29:38,108.23,c_005371,m_01101,d_002135,API,US,APPROVED,0
tx_2024-10_70374,2024-10-19 16:35:11,86.32,c_006153,m_00498,d_004337,WEB,,DECLINED,0
tx_2024-10_70375,2024-10-13 23:05:38,10.65,c_007808,m_01679,d_003811,WEB,GB,APPROVED,0
tx_2024-10_70376,2024-10-13 05:42:44,39.71,c_001532,m_00428,d_003943,MOBILE,,APPROVED,0
tx_2024-10_70377,2024-10-10 12:52:19,3.22,c_005876,m_01687,d_003965,MOBILE,IN,APPROVED,0
tx_2024-10_70378,2024-10-04 03:44:42,13.33,c_001346,m_01850,d_000603,API,US,DECLINED,0
tx_2024-10_70379,2024-10-02 13:25:02,5.23,c_006679,m_00613,d_002139,MOBILE,,,0
tx_2024-10_70380,2024-10-30 23:08:31,61.35,c_001937,m_00548,d_001609,WEB,GB,,0
tx_2024-10_70381,2024-10-10 14:35:09,138.78,c_002749,m_01996,d_000962,MOBILE,GB,APPROVED,1
tx_2024-10_70382,2024-10-15 14:25:37,50.53,c_001778,m_01684,d_004938,API,GB,APPROVED,0
tx_2024-10_70383,2024-10-16 00:43:59,8.15,c_002038,m_01479,d_001158,API,IN,APPROVED,0
tx_2024-10_70384,2024-10-13 05:00:47,16.93,c_005530,m_00204,d_002907,WEB,US,DECLINED,1
tx_2024-10_70385,2024-10-11 11:41:39,50.69,c_005990,m_01824,d_001692,MOBILE,IN,DECLINED,0
tx_2024-10_70386,2024-10-13 11:53:49,13.88,c_001909,m_01674,d_002719,API,GB,APPROVED,0
tx_2024-10_70387,2024-10-06 22:59:29,71.12,c_000054,m_00545,d_001078,API,IN,DECLINED,0
tx_2024-10_70388,2024-10-08 12:20:56,4.61,c_006374,m_01215,d_000548,WEB,IN,DECLINED,0
tx_2024-10_70389,2024-10-07 02:06:45,30.75,c_006570,m_01062,d_000345,API,GB,APPROVED,0
tx_2024-10_70390,2024-10-26 03:36:16,8.08,c_000306,m_01277,d_002218,API,GB,,0
tx_2024-10_70391,2024-10-20 05:08:17,41.23,c_005029,m_00864,d_000310,API,GB,,0
tx_2024-10_70392,2024-10-06 23:18:11,39.15,c_003556,m_00747,d_003097,MOBILE,US,,0
tx_2024-10_70393,2024-10-02 21:16:10,23.67,c_003647,m_00802,d_001856,MOBILE,,,0
tx_2024-10_70394,2024-10-25 14:36:49,4.31,c_005425,m_01089,d_004493,API,US,,0
tx_2024-10_70395,2024-10-22 06:19:41,37.97,c_001182,m_00301,d_000235,API,IN,,0
tx_2024-10_70396,2024-10-27 02:58:00,42.79,c_002683,m_01030,d_001513,MOBILE,US,,0
tx_2024-10_70397,2024-10-01 23:01:03,9.58,c_000078,m_01486,d_003018,MOBILE,US,APPROVED,0
tx_2024-10_70398,2024-10-01 16:31:02,56.7,c_007661,m_01144,d_003149,WEB,GB,DECLINED,0
tx_2024-10_70399,2024-10-20 15:44:31,16.89,c_004594,m_00871,d_001799,WEB,,DECLINED,0
tx_2024-10_70400,2024-10-29 07:35:11,10.71,c_002607,m_00624,d_002862,WEB,GB,DECLINED,0
tx_2024-10_70401,2024-10-04 16:35:14,34.81,c_001631,m_01992,d_002153,MOBILE,,,0
tx_2024-10_70402,2024-10-20 10:11:00,25.21,c_004108,m_01990,d_004358,WEB,,,0
tx_2024-10_70403,2024-10-19 20:56:46,127.67,c_001759,m_00645,d_003967,MOBILE,US,,0
tx_2024-10_70404,2024-10-10 22:24:28,5.86,c_007287,m_00660,d_002846,API,US,,0
tx_2024-10_70405,2024-10-11 16:42:24,110.53,c_001827,m_00359,d_000053,MOBILE,,APPROVED,0
tx_2024-10_70406,2024-10-19 10:06:39,23.03,c_007871,m_01757,d_002758,WEB,,,1
tx_2024-10_70407,2024-10-12 01:39:36,9.13,c_007213,m_00279,d_000299,API,GB,DECLINED,0
tx_2024-10_70408,2024-10-04 21:18:29,17.87,c_004010,m_00340,d_001737,WEB,US,DECLINED,0
tx_2024-10_70409,2024-10-14 03:02:22,35.48,c_006206,m_01744,d_004769,WEB,GB,APPROVED,0
tx_2024-10_70410,2024-10-22 10:16:28,16.17,c_007910,m_00615,d_003466,WEB,IN,DECLINED,0
tx_2024-10_70411,2024-10-04 22:18:22,107.74,c_002353,m_00244,d_003667,MOBILE,GB,,0
tx_2024-10_70412,2024-10-29 15:29:15,26.75,c_006811,m_00368,d_004896,API,,,0
tx_2024-10_70413,2024-10-12 19:25:18,18.73,c_004712,m_01202,d_004854,WEB,IN,,0
tx_2024-10_70414,2024-10-12 22:36:57,20.19,c_003676,m_01271,d_003704,WEB,US,APPROVED,1
tx_2024-10_70415,2024-10-26 20:58:23,14.94,c_003613,m_00312,d_002632,API,,,0
tx_2024-10_70416,2024-10-20 16:32:00,33.21,c_006026,m_00960,d_001538,MOBILE,,,0
tx_2024-10_70417,2024-10-08 13:02:10,4.69,c_003245,m_00645,d_003492,MOBILE,GB,DECLINED,0
tx_2024-10_70418,2024-10-12 19:46:49,6.55,c_000208,m_00735,d_003398,WEB,GB,APPROVED,0
tx_2024-10_70419,2024-10-14 22:12:51,3.47,c_006394,m_00304,d_002731,WEB,,DECLINED,0
tx_2024-10_70420,2024-10-19 20:03:54,61.92,c_003929,m_01359,d_004863,API,IN,,0
tx_2024-10_70421,2024-10-03 09:50:13,24.65,c_003881,m_01366,d_004683,MOBILE,US,DECLINED,0
tx_2024-10_70422,2024-10-09 08:17:00,8.81,c_001157,m_00013,d_002696,WEB,,APPROVED,0
tx_2024-10_70423,2024-10-16 20:23:48,14.92,c_000335,m_00957,d_003722,API,GB,APPROVED,0
tx_2024-10_70424,2024-10-29 23:11:01,10.43,c_004840,m_01718,d_001494,MOBILE,IN,DECLINED,0
tx_2024-10_70425,2024-10-12 23:08:27,23.47,c_007826,m_01514,d_001730,API,,APPROVED,0
tx_2024-10_70426,2024-10-19 08:24:45,327.17,c_002944,m_00461,d_003310,WEB,US,,0
tx_2024-10_70427,2024-10-18 23:18:35,118.1,c_001884,m_00364,d_000769,API,GB,APPROVED,0
tx_2024-10_70428,2024-10-21 17:38:09,6.07,c_001709,m_01421,d_001095,API,US,,0
tx_2024-10_70429,2024-10-26 02:27:50,13.25,c_002911,m_01407,d_003503,WEB,,,0
tx_2024-10_70430,2024-10-20 09:17:35,170.77,c_005642,m_00027,d_001995,MOBILE,,,0
tx_2024-10_70431,2024-10-24 04:37:52,42.09,c_007490,m_01113,d_001407,MOBILE,GB,,0
tx_2024-10_70432,2024-10-19 12:40:32,8.94,c_007495,m_00564,d_001129,MOBILE,IN,DECLINED,0
tx_2024-10_70433,2024-10-02 22:48:31,23.66,c_005531,m_00566,d_001337,WEB,IN,DECLINED,0
tx_2024-10_70434,2024-10-20 10:58:48,9.39,c_000005,m_00556,d_003936,WEB,IN,DECLINED,0
tx_2024-10_70435,2024-10-06 15:13:41,16.04,c_002848,m_00383,d_002237,API,US,APPROVED,0
tx_2024-10_70436,2024-10-01 12:02:30,8.18,c_003973,m_00840,d_004328,MOBILE,US,DECLINED,0
tx_2024-10_70437,2024-10-10 17:00:10,35.43,c_004739,m_00965,d_002201,MOBILE,,APPROVED,0
tx_2024-10_70438,2024-10-27 04:04:57,8.8,c_001547,m_01036,d_003039,MOBILE,US,,0
tx_2024-10_70439,2024-10-09 06:22:11,4.86,c_000634,m_00181,d_003637,MOBILE,,,0
tx_2024-10_70440,2024-10-11 19:14:23,8.17,c_000077,m_01753,d_004662,WEB,US,DECLINED,0
tx_2024-10_70441,2024-10-26 09:42:25,13.14,c_001445,m_00555,d_003257,API,US,APPROVED,0
tx_2024-10_70442,2024-10-18 07:43:01,14.48,c_002308,m_00915,d_001726,WEB,,APPROVED,0
tx_2024-10_70443,2024-10-30 18:45:14,10.83,c_004169,m_00064,d_004929,WEB,GB,APPROVED,0
tx_2024-10_70444,2024-10-24 11:23:41,84.87,c_003907,m_01859,d_001047,API,,DECLINED,0
tx_2024-10_70445,2024-10-30 00:20:54,10.39,c_005653,m_00255,d_000070,MOBILE,US,,0
tx_2024-10_70446,2024-10-18 02:00:38,25.41,c_005545,m_00306,d_001876,API,GB,APPROVED,0
tx_2024-10_70447,2024-10-04 21:24:43,43.44,c_005909,m_01690,d_001841,WEB,US,,0
tx_2024-10_70448,2024-10-20 08:49:06,19.53,c_002948,m_00681,d_003873,MOBILE,,DECLINED,0
tx_2024-10_70449,2024-10-26 17:10:03,92.73,c_003050,m_00724,d_002979,API,,,0
tx_2024-10_70450,2024-10-01 14:36:11,4.81,c_006539,m_01007,d_003565,API,GB,DECLINED,0
tx_2024-10_70451,2024-10-12 22:37:35,5.8,c_002586,m_00186,d_000823,WEB,IN,APPROVED,0
tx_2024-10_70452,2024-10-10 05:50:38,5.37,c_006360,m_01056,d_000965,MOBILE,GB,DECLINED,0
tx_2024-10_70453,2024-10-29 11:41:43,68.92,c_004385,m_01931,d_000946,MOBILE,,,0
tx_2024-10_70454,2024-10-23 15:28:40,21.44,c_004320,m_01488,d_003767,API,GB,APPROVED,0
tx_2024-10_70455,2024-10-09 12:34:46,19.5,c_000036,m_01420,d_003577,API,,DECLINED,0
tx_2024-10_70456,2024-10-27 23:10:10,7.49,c_005599,m_01686,d_002429,MOBILE,GB,APPROVED,0
tx_2024-10_70457,2024-10-17 02:20:04,32.3,c_001454,m_01465,d_000073,WEB,,DECLINED,0
tx_2024-10_70458,2024-10-29 18:29:08,5.19,c_000644,m_00830,d_000795,MOBILE,IN,,0
tx_2024-10_70459,2024-10-02 04:52:29,37.41,c_003364,m_00214,d_003684,WEB,US,DECLINED,0
tx_2024-10_70460,2024-10-05 15:47:06,20.2,c_004829,m_01732,d_003089,MOBILE,US,APPROVED,0
tx_2024-10_70461,2024-10-25 03:11:17,1.16,c_003790,m_01301,d_000970,WEB,US,DECLINED,0
tx_2024-10_70462,2024-10-07 23:34:44,27.01,c_005458,m_01373,d_004543,MOBILE,US,APPROVED,0
tx_2024-10_70463,2024-10-07 16:33:42,73.76,c_002284,m_00204,d_003192,WEB,IN,DECLINED,0
tx_2024-10_70464,2024-10-28 16:07:05,31.92,c_007575,m_00310,d_002579,API,GB,APPROVED,0
tx_2024-10_70465,2024-10-09 10:30:39,13.08,c_004680,m_01064,d_002548,API,GB,,0
tx_2024-10_70466,2024-10-16 02:19:22,10.0,c_002235,m_00981,d_002011,API,GB,APPROVED,1
tx_2024-10_70467,2024-10-24 04:20:46,31.22,c_004194,m_01847,d_004320,API,IN,DECLINED,0
tx_2024-10_70468,2024-10-16 12:43:14,155.66,c_007088,m_00084,d_001106,API,,APPROVED,0
tx_2024-10_70469,2024-10-27 00:42:33,17.72,c_001448,m_00005,d_002793,WEB,IN,APPROVED,0
tx_2024-10_70470,2024-10-23 02:59:41,8.13,c_005773,m_01810,d_003740,WEB,US,DECLINED,0
tx_2024-10_70471,2024-10-30 21:46:03,67.96,c_002012,m_00999,d_002632,WEB,GB,DECLINED,0
tx_2024-10_70472,2024-10-02 05:37:51,139.45,c_004426,m_00286,d_003715,API,US,,0
tx_2024-10_70473,2024-10-17 10:45:45,67.16,c_005826,m_01750,d_002144,WEB,US,DECLINED,0
tx_2024-10_70474,2024-10-06 19:51:26,11.98,c_001269,m_01856,d_001591,WEB,GB,DECLINED,0
tx_2024-10_70475,2024-10-25 00:47:39,27.78,c_000526,m_01163,d_000110,MOBILE,US,DECLINED,0
tx_2024-10_70476,2024-10-10 23:01:07,1.8,c_006154,m_01489,d_004098,API,,,0
tx_2024-10_70477,2024-10-13 06:58:41,1535.4,c_003940,m_01636,d_001026,MOBILE,GB,DECLINED,0
tx_2024-10_70478,2024-10-23 00:45:13,87.42,c_007810,m_01422,d_004098,API,IN,,0
tx_2024-10_70479,2024-10-01 04:14:34,10.32,c_001867,m_01241,d_001899,WEB,IN,APPROVED,0
tx_2024-10_70480,2024-10-04 16:20:12,21.56,c_002129,m_00590,d_003416,WEB,,APPROVED,0
tx_2024-10_70481,2024-10-26 02:27:41,28.07,c_002704,m_01337,d_004308,MOBILE,GB,,0
tx_2024-10_70482,2024-10-11 04:37:15,44.86,c_006111,m_00562,d_000487,WEB,GB,DECLINED,0
tx_2024-10_70483,2024-10-02 17:10:16,81.88,c_005754,m_00551,d_001128,API,GB,,0
tx_2024-10_70484,2024-10-21 12:13:24,62.56,c_000140,m_01053,d_001883,API,,,0
tx_2024-10_70485,2024-10-12 21:07:00,38.42,c_001129,m_01047,d_000461,API,IN,,1
tx_2024-10_70486,2024-10-10 05:29:02,20.38,c_004980,m_00816,d_004497,API,GB,DECLINED,0
